cv,sp,pv,ce,pe
2701.642569999995,8109.81562,8109.92771,0.11208999999962543,0.11208999999962543
2701.633229999995,8109.81562,8109.89969,0.0840699999998833,0.0840699999998833
2701.619229999995,8109.81562,8109.85769,0.04206999999951222,0.04206999999951222
2701.6227299999946,8109.81562,8109.86819,0.05256999999983236,0.05256999999983236
2701.6139699999944,8109.81562,8109.84191,0.02628999999978987,0.02628999999978987
2701.6117799999943,8109.81562,8109.83534,0.0197199999993245,0.0197199999993245
2701.6084999999944,8109.81562,8109.8255,0.009879999999611755,0.009879999999611755
2701.607679999994,8109.81562,8109.82304,0.007419999999910942,0.007419999999910942
2701.606439999994,8109.81562,8109.81932,0.0036999999992985977,0.0036999999992985977
2701.6058199999943,8109.81562,8109.81746,0.00183999999990192,0.00183999999990192
2701.6056699999945,8109.81562,8109.81701,0.0013899999994464451,0.0013899999994464451
2701.6054299999946,8109.81562,8109.81629,0.000669999999445281,0.000669999999445281
2701.6054899999945,8109.81562,8109.81647,0.000849999999445572,0.000849999999445572
2701.6053499999944,8109.81562,8109.81605,0.00043000000005122274,0.00043000000005122274
2701.6052699999946,8109.81562,8109.81581,0.0001899999997476698,0.0001899999997476698
2701.6052299999947,8109.81562,8109.81569,7.000000005064066e-05,7.000000005064066e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,8109.81562,8109.81566,3.999999989900971e-05,3.999999989900971e-05
2701.6052199999945,9435.68544,8109.81566,1325.869779999999,1325.869779999999
2606.7001699999946,9435.68544,7825.10051,1610.584929999999,1610.584929999999
2384.2302699999946,9435.68544,7157.69081,2277.9946299999992,2277.9946299999992
2240.3280699999946,9435.68544,6725.98421,2709.7012299999997,2709.7012299999997
2562.0121499999946,9435.68544,7691.03645,1744.6489899999997,1744.6489899999997
2680.4405299999944,9435.68544,8046.32159,1389.3638499999997,1389.3638499999997
2877.7821699999945,9435.68544,8638.34651,797.3389299999999,797.3389299999999
2756.1922899999945,9435.68544,8273.57687,1162.1085699999985,1162.1085699999985
2586.4645699999946,9435.68544,7764.39371,1671.291729999999,1671.291729999999
2471.9329599999946,9435.68544,7420.79888,2014.886559999999,2014.886559999999
2339.9694499999946,9435.68544,7024.90835,2410.7770899999996,2410.7770899999996
2489.4324899999947,9435.68544,7473.29747,1962.3879699999989,1962.3879699999989
2618.8675099999946,9435.68544,7861.60253,1574.0829099999992,1574.0829099999992
2837.3102899999944,9435.68544,8516.93087,918.7545699999991,918.7545699999991
2975.4450299999944,9435.68544,8931.33509,504.3503499999988,504.3503499999988
2975.4450299999944,9435.68544,8931.33509,504.3503499999988,504.3503499999988
3015.2054399999943,9435.68544,9050.61632,385.0691200000001,385.0691200000001
2984.442899999994,9435.68544,8958.3287,477.35673999999926,477.35673999999926
3022.189069999994,9435.68544,9071.56721,364.11823000000004,364.11823000000004
3080.501429999994,9435.68544,9246.50429,189.18114999999852,189.18114999999852
3111.382749999994,9435.68544,9339.14825,96.5371899999991,96.5371899999991
3127.299149999994,9435.68544,9386.89745,48.7879899999989,48.7879899999989
3135.384129999994,9435.68544,9411.15239,24.533050000000003,24.533050000000003
3139.460169999994,9435.68544,9423.38051,12.304929999998421,12.304929999998421
3138.436639999994,9435.68544,9420.30992,15.375519999999597,15.375519999999597
3139.715169999994,9435.68544,9424.14551,11.539929999999003,11.539929999999003
3140.675149999994,9435.68544,9427.02545,8.659990000000107,8.659990000000107
3141.395769999994,9435.68544,9429.18731,6.4981299999999464,6.4981299999999464
3142.4774699999944,9435.68544,9432.43241,3.2530299999998533,3.2530299999998533
3143.0191699999946,9435.68544,9434.05751,1.6279299999987416,1.6279299999987416
3143.1547399999945,9435.68544,9434.46422,1.2212199999994482,1.2212199999994482
3143.3581399999944,9435.68544,9435.07442,0.6110199999984616,0.6110199999984616
3143.4599199999943,9435.68544,9435.37976,0.3056799999994837,0.3056799999994837
