cv,sp,pv,ce,pe
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,128.88273,128.90542,0.022689999999983,0.022689999999983
1.5638800000000017,132.08377,128.90542,3.1783499999999947,3.1783499999999947
1.5644700000000018,132.08377,129.06483,3.0189399999999864,3.0189399999999864
1.5644700000000018,132.08377,129.06483,3.0189399999999864,3.0189399999999864
1.563910000000002,132.08377,128.91352,3.1702499999999816,3.1702499999999816
1.564500000000002,132.08377,129.07294,3.0108299999999986,3.0108299999999986
1.563940000000002,132.08377,128.92162,3.162149999999997,3.162149999999997
1.565120000000002,132.08377,129.24067,2.8430999999999926,2.8430999999999926
1.5645900000000021,132.08377,129.09728,2.986489999999975,2.986489999999975
1.5656900000000022,132.08377,129.39505,2.6887199999999893,2.6887199999999893
1.5661900000000022,132.08377,129.53062,2.553149999999988,2.553149999999988
1.5661900000000022,132.08377,129.53062,2.553149999999988,2.553149999999988
1.5666600000000022,132.08377,129.65816,2.4256099999999776,2.4256099999999776
1.5666600000000022,132.08377,129.65816,2.4256099999999776,2.4256099999999776
1.5666600000000022,132.08377,129.65816,2.4256099999999776,2.4256099999999776
1.5657600000000023,132.08377,129.41403,2.6697399999999902,2.6697399999999902
1.5667400000000022,132.08377,129.67989,2.4038799999999867,2.4038799999999867
1.5658400000000023,132.08377,129.43571,2.6480599999999868,2.6480599999999868
1.5668200000000023,132.08377,129.70161,2.382159999999999,2.382159999999999
1.5677000000000023,132.08377,129.94081,2.142959999999988,2.142959999999988
1.5681000000000023,132.08377,130.04967,2.034099999999995,2.034099999999995
1.5688600000000024,132.08377,130.25674,1.8270299999999793,1.8270299999999793
1.5681800000000023,132.08377,130.07145,2.0123199999999883,2.0123199999999883
1.5685500000000023,132.08377,130.17224,1.911529999999999,1.911529999999999
1.5678500000000024,132.08377,129.98162,2.1021499999999946,2.1021499999999946
1.5682400000000023,132.08377,130.08779,1.9959799999999746,1.9959799999999746
1.5689800000000023,132.08377,130.28946,1.7943099999999959,1.7943099999999959
1.5696400000000024,132.08377,130.46958,1.6141899999999794,1.6141899999999794
1.5702400000000023,132.08377,130.63351,1.450259999999986,1.450259999999986
1.5699700000000023,132.08377,130.55972,1.5240499999999884,1.5240499999999884
1.5705300000000022,132.08377,130.71282,1.3709499999999935,1.3709499999999935
1.5707800000000023,132.08377,130.78122,1.3025499999999965,1.3025499999999965
1.5703000000000022,132.08377,130.64992,1.4338499999999783,1.4338499999999783
1.5705700000000022,132.08377,130.72376,1.3600099999999884,1.3600099999999884
1.5710700000000022,132.08377,130.86061,1.2231599999999787,1.2231599999999787
1.571530000000002,132.08377,130.98662,1.0971499999999992,1.0971499999999992
1.5713300000000021,132.08377,130.93182,1.1519499999999994,1.1519499999999994
1.5715400000000022,132.08377,130.98936,1.0944099999999821,1.0944099999999821
