cv,sp,pv,ce,pe
1.5823299999999973,134.04585,133.97761,0.06824000000000296,0.06824000000000296
1.5823499999999973,134.04585,133.98321,0.0626399999999876,0.0626399999999876
1.5823699999999972,134.04585,133.98881,0.057040000000000646,0.057040000000000646
1.5823499999999973,134.04585,133.98321,0.0626399999999876,0.0626399999999876
1.5823699999999972,134.04585,133.98881,0.057040000000000646,0.057040000000000646
1.5823799999999972,134.04585,133.9916,0.054249999999996135,0.054249999999996135
1.5823999999999971,134.04585,133.9972,0.048650000000009186,0.048650000000009186
1.582419999999997,134.04585,134.0028,0.043049999999993815,0.043049999999993815
1.582439999999997,134.04585,134.0084,0.03745000000000687,0.03745000000000687
1.5824599999999969,134.04585,134.01399,0.03185999999999467,0.03185999999999467
1.582469999999997,134.04585,134.01679,0.029060000000015407,0.029060000000015407
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,134.04585,134.02239,0.023460000000000036,0.023460000000000036
1.5824899999999968,141.19418,134.02239,7.171789999999987,7.171789999999987
1.5837499999999969,141.19418,134.37552,6.818659999999994,6.818659999999994
1.5837499999999969,141.19418,134.37552,6.818659999999994,6.818659999999994
1.584949999999997,141.19418,134.71262,6.481560000000002,6.481560000000002
