cv,sp,pv,ce,pe
1.111029999999993,87.73641,49.14773,38.588680000000004,38.588680000000004
1.0957499999999931,87.73641,47.59104,40.14537000000001,40.14537000000001
1.1035799999999931,87.73641,48.38191,39.35450000000001,39.35450000000001
1.088119999999993,87.73641,46.83398,40.90243000000001,40.90243000000001
1.088119999999993,87.73641,46.83398,40.90243000000001,40.90243000000001
1.088119999999993,87.73641,46.83398,40.90243000000001,40.90243000000001
1.080189999999993,87.73641,46.06117,41.67524000000001,41.67524000000001
1.080189999999993,87.73641,46.06117,41.67524000000001,41.67524000000001
1.080189999999993,87.73641,46.06117,41.67524000000001,41.67524000000001
1.0962299999999932,87.73641,47.63911,40.097300000000004,40.097300000000004
1.0805699999999931,87.73641,46.09788,41.63853,41.63853
1.0885799999999932,87.73641,46.87924,40.85717,40.85717
1.1044199999999933,87.73641,48.4676,39.26881000000001,39.26881000000001
1.0889799999999934,87.73641,46.91864,40.81777,40.81777
1.0731399999999933,87.73641,45.38595,42.350460000000005,42.350460000000005
1.0569599999999932,87.73641,43.87748,43.85893000000001,43.85893000000001
1.0486999999999933,87.73641,43.12908,44.607330000000005,44.607330000000005
1.0653599999999932,87.73641,44.65352,43.082890000000006,43.082890000000006
1.0735299999999932,87.73641,45.42301,42.31340000000001,42.31340000000001
1.0816199999999931,87.73641,46.19948,41.536930000000005,41.536930000000005
1.0736199999999931,87.73641,45.43157,42.304840000000006,42.304840000000006
1.081709999999993,87.73641,46.2082,41.52821000000001,41.52821000000001
1.073709999999993,87.73641,45.44013,42.29628,42.29628
1.073709999999993,87.73641,45.44013,42.29628,42.29628
1.0898899999999931,87.73641,47.00841,40.72800000000001,40.72800000000001
1.0977999999999932,87.73641,47.79672,39.939690000000006,39.939690000000006
1.0821799999999933,87.73641,46.25377,41.48264,41.48264
1.0741899999999933,87.73641,45.48581,42.250600000000006,42.250600000000006
1.0903499999999933,87.73641,47.05386,40.682550000000006,40.682550000000006
1.0982499999999933,87.73641,47.842,39.89441000000001,39.89441000000001
1.0904499999999933,87.73641,47.06375,40.67266000000001,40.67266000000001
1.1062499999999933,87.73641,48.65487,39.081540000000004,39.081540000000004
1.0908499999999932,87.73641,47.10332,40.63309000000001,40.63309000000001
1.0908499999999932,87.73641,47.10332,40.63309000000001,40.63309000000001
1.0829599999999933,87.73641,46.32951,41.40690000000001,41.40690000000001
1.0749699999999933,87.73641,45.56016,42.17625,42.17625
1.0830399999999933,87.73641,46.33728,41.39913000000001,41.39913000000001
1.0910299999999933,87.73641,47.12114,40.61527000000001,40.61527000000001
1.0989199999999932,87.73641,47.90951,39.82690000000001,39.82690000000001
1.1067099999999932,87.73641,48.70206,39.03435,39.03435
1.1143999999999932,87.73641,49.49847,38.23794000000001,38.23794000000001
1.1068099999999932,87.73641,48.71233,39.024080000000005,39.024080000000005
1.1221899999999931,87.73641,50.31968,37.41673000000001,37.41673000000001
1.1147099999999932,87.73641,49.53087,38.205540000000006,38.205540000000006
1.1071299999999933,87.73641,48.7452,38.99121000000001,38.99121000000001
1.1148199999999933,87.73641,49.54238,38.194030000000005,38.194030000000005
1.0996599999999932,87.73641,47.98419,39.75222000000001,39.75222000000001
1.1152399999999931,87.73641,49.58632,38.150090000000006,38.150090000000006
1.1076599999999932,87.73641,48.79969,38.93672000000001,38.93672000000001
1.0922999999999932,87.73641,47.24707,40.489340000000006,40.489340000000006
1.0765399999999932,87.73641,45.71021,42.02620000000001,42.02620000000001
1.092659999999993,87.73641,47.28284,40.453570000000006,40.453570000000006
1.076919999999993,87.73641,45.74661,41.98980000000001,41.98980000000001
1.0849699999999929,87.73641,46.5253,41.211110000000005,41.211110000000005
1.1008899999999928,87.73641,48.1086,39.627810000000004,39.627810000000004
1.0853499999999927,87.73641,46.56242,41.17399,41.17399
1.0933099999999927,87.73641,47.34749,40.388920000000006,40.388920000000006
1.1011699999999927,87.73641,48.13697,39.59944000000001,39.59944000000001
1.0933999999999926,87.73641,47.35644,40.37997000000001,40.37997000000001
1.1091199999999926,87.73641,48.95014,38.78627000000001,38.78627000000001
1.1244399999999926,87.73641,50.5596,37.17681,37.17681
1.1169999999999927,87.73641,49.77093,37.96548000000001,37.96548000000001
1.1094499999999927,87.73641,48.98422,38.752190000000006,38.752190000000006
1.1171099999999927,87.73641,49.7825,37.95391000000001,37.95391000000001
1.1171099999999927,87.73641,49.7825,37.95391000000001,37.95391000000001
1.1322099999999926,87.73641,51.39767,36.33874000000001,36.33874000000001
1.1175499999999927,87.73641,49.82878,37.907630000000005,37.907630000000005
1.1024699999999927,87.73641,48.26892,39.467490000000005,39.467490000000005
1.1102199999999927,87.73641,49.06383,38.67258,38.67258
1.1102199999999927,87.73641,49.06383,38.67258,38.67258
1.1255199999999927,87.73641,50.6752,37.06121000000001,37.06121000000001
1.1329499999999928,87.73641,51.47827,36.258140000000004,36.258140000000004
1.1183099999999928,87.73641,49.90883,37.827580000000005,37.827580000000005
1.1258399999999928,87.73641,50.70951,37.026900000000005,37.026900000000005
1.1332599999999928,87.73641,51.51207,36.224340000000005,36.224340000000005
1.1405699999999928,87.73641,52.3161,35.42031000000001,35.42031000000001
1.1261899999999927,87.73641,50.74706,36.98935000000001,36.98935000000001
1.1336099999999927,87.73641,51.55026,36.186150000000005,36.186150000000005
1.1409199999999926,87.73641,52.35493,35.38148,35.38148
1.1481099999999926,87.73641,53.15953,34.57688000000001,34.57688000000001
1.1622499999999927,87.73641,54.78056,32.955850000000005,32.955850000000005
1.1758899999999928,87.73641,56.39399,31.342420000000004,31.342420000000004
1.1824499999999927,87.73641,57.18772,30.548690000000008,30.548690000000008
1.1888799999999926,87.73641,57.9771,29.759310000000006,29.759310000000006
1.2014799999999926,87.73641,59.55718,28.179230000000004,28.179230000000004
1.2075099999999925,87.73641,60.32917,27.40724000000001,27.40724000000001
1.1957299999999926,87.73641,58.83061,28.905800000000006,28.905800000000006
1.2080499999999927,87.73641,60.39881,27.33760000000001,27.33760000000001
1.1962899999999927,87.73641,58.90097,28.835440000000006,28.835440000000006
1.2024299999999928,87.73641,59.67812,28.058290000000007,28.058290000000007
1.2084399999999929,87.73641,60.44916,27.287250000000007,27.287250000000007
1.214309999999993,87.73641,61.21222,26.524190000000004,26.524190000000004
1.202829999999993,87.73641,59.72912,28.007290000000005,28.007290000000005
1.208829999999993,87.73641,60.49955,27.236860000000007,27.236860000000007
1.208829999999993,87.73641,60.49955,27.236860000000007,27.236860000000007
1.220549999999993,87.73641,62.03431,25.70210000000001,25.70210000000001
1.214959999999993,87.73641,61.29732,26.439090000000007,26.439090000000007
1.2263999999999928,87.73641,62.81537,24.921040000000005,24.921040000000005
1.2263999999999928,87.73641,62.81537,24.921040000000005,24.921040000000005
1.231839999999993,87.73641,63.55078,24.185630000000003,24.185630000000003
1.242459999999993,87.73641,65.01203,22.72438000000001,22.72438000000001
1.242459999999993,87.73641,65.01203,22.72438000000001,22.72438000000001
1.237429999999993,87.73641,64.31569,23.420720000000003,23.420720000000003
1.242589999999993,87.73641,65.03013,22.706280000000007,22.706280000000007
1.252629999999993,87.73641,66.44357,21.292840000000012,21.292840000000012
1.252629999999993,77.86709,66.44357,11.42352000000001,11.42352000000001
1.252629999999993,77.86709,66.44357,11.42352000000001,11.42352000000001
1.255499999999993,77.86709,66.85334,11.013750000000002,11.013750000000002
1.2499599999999929,77.86709,66.06465,11.802440000000004,11.802440000000004
1.2558799999999928,77.86709,66.90779,10.959299999999999,10.959299999999999
1.2613999999999927,77.86709,67.70381,10.16328,10.16328
1.2639699999999927,77.86709,68.07769,9.7894,9.7894
1.2689299999999928,77.86709,68.80521,9.061880000000002,9.061880000000002
1.2712399999999928,77.86709,69.14671,8.720380000000006,8.720380000000006
1.2690199999999927,77.86709,68.81848,9.04861000000001,9.04861000000001
1.2736199999999926,77.86709,69.50035,8.366740000000007,8.366740000000007
1.2778999999999927,77.86709,70.14091,7.726179999999999,7.726179999999999
1.2739399999999927,77.86709,69.54804,8.319050000000004,8.319050000000004
1.2696799999999928,77.86709,68.9159,8.951190000000011,8.951190000000011
1.265119999999993,77.86709,68.24567,9.62142,9.62142
1.269999999999993,77.86709,68.96318,8.90391000000001,8.90391000000001
1.272269999999993,77.86709,69.29953,8.56756,8.56756
1.272269999999993,77.86709,69.29953,8.56756,8.56756
1.270079999999993,77.86709,68.975,8.89209000000001,8.89209000000001
1.272349999999993,77.86709,69.31141,8.55568000000001,8.55568000000001
1.267989999999993,77.86709,68.66673,9.200360000000003,9.200360000000003
1.265649999999993,77.86709,68.32323,9.54386000000001,9.54386000000001
1.270489999999993,77.86709,69.03564,8.831450000000004,8.831450000000004
1.272739999999993,77.86709,69.36938,8.497709999999998,8.497709999999998
1.277079999999993,77.86709,70.01773,7.849360000000004,7.849360000000004
1.281099999999993,77.86709,70.62372,7.243369999999999,7.243369999999999
1.282959999999993,77.86709,70.90589,6.961200000000005,6.961200000000005
1.281169999999993,77.86709,70.63432,7.232770000000002,7.232770000000002
1.279309999999993,77.86709,70.35324,7.513850000000005,7.513850000000005
1.281239999999993,77.86709,70.64492,7.2221700000000055,7.2221700000000055
1.279379999999993,77.86709,70.3638,7.503290000000007,7.503290000000007
1.283239999999993,77.86709,70.94847,6.918620000000004,6.918620000000004
1.285019999999993,77.86709,71.21973,6.647360000000006,6.647360000000006
1.281599999999993,77.86709,70.69946,7.167630000000003,7.167630000000003
1.279759999999993,77.86709,70.42114,7.4459500000000105,7.4459500000000105
1.281669999999993,77.86709,70.71007,7.157020000000003,7.157020000000003
1.281669999999993,77.86709,70.71007,7.157020000000003,7.157020000000003
1.283509999999993,77.86709,70.98955,6.87754000000001,6.87754000000001
1.285279999999993,77.86709,71.25944,6.607650000000007,6.607650000000007
1.2886799999999932,77.86709,71.78077,6.086320000000001,6.086320000000001
1.287109999999993,77.86709,71.53956,6.32753000000001,6.32753000000001
1.2903699999999931,77.86709,72.04132,5.825770000000006,5.825770000000006
1.2903699999999931,77.86709,72.04132,5.825770000000006,5.825770000000006
1.291879999999993,77.86709,72.27493,5.592160000000007,5.592160000000007
1.294779999999993,77.86709,72.72571,5.141379999999998,5.141379999999998
1.297459999999993,77.86709,73.1448,4.722290000000001,4.722290000000001
1.2999199999999929,77.86709,73.53161,4.335480000000004,4.335480000000004
1.297659999999993,77.86709,73.17617,4.6909200000000055,4.6909200000000055
1.298879999999993,77.86709,73.36783,4.499260000000007,4.499260000000007
1.301219999999993,77.86709,73.73684,4.130250000000004,4.130250000000004
1.301219999999993,77.86709,73.73684,4.130250000000004,4.130250000000004
1.300139999999993,77.86709,73.5663,4.300790000000006,4.300790000000006
1.297899999999993,77.86709,73.21383,4.653260000000003,4.653260000000003
1.297899999999993,77.86709,73.21383,4.653260000000003,4.653260000000003
1.2991099999999929,77.86709,73.40402,4.463070000000002,4.463070000000002
1.300269999999993,77.86709,73.58681,4.280280000000005,4.280280000000005
1.298029999999993,77.86709,73.23424,4.632850000000005,4.632850000000005
1.2992399999999928,77.86709,73.42448,4.442610000000002,4.442610000000002
1.300399999999993,77.86709,73.60732,4.259770000000003,4.259770000000003
1.3015099999999928,77.86709,73.78271,4.08438000000001,4.08438000000001
1.3015099999999928,77.86709,73.78271,4.08438000000001,4.08438000000001
1.3025799999999927,77.86709,73.95217,3.9149200000000093,3.9149200000000093
1.3035999999999928,77.86709,74.11407,3.7530200000000065,3.7530200000000065
1.3026199999999928,77.86709,73.95851,3.9085800000000006,3.9085800000000006
1.3015999999999928,77.86709,73.79694,4.070149999999998,4.070149999999998
1.3037199999999927,77.86709,74.13314,3.733950000000007,3.733950000000007
1.3017599999999927,77.86709,73.82226,4.044830000000005,4.044830000000005
1.3038799999999926,77.86709,74.15858,3.708510000000004,3.708510000000004
1.3048499999999925,77.86709,74.31296,3.5541300000000007,3.5541300000000007
1.3057799999999926,77.86709,74.46129,3.4057999999999993,3.4057999999999993
1.3075599999999925,77.86709,74.746,3.1210900000000095,3.1210900000000095
1.3083799999999925,77.86709,74.87752,2.9895700000000005,2.9895700000000005
1.3099399999999926,77.86709,75.12837,2.7387200000000007,2.7387200000000007
1.3113799999999927,77.86709,75.36067,2.5064200000000056,2.5064200000000056
1.3120399999999928,77.86709,75.46738,2.399709999999999,2.399709999999999
1.3126699999999927,77.86709,75.56938,2.2977100000000092,2.2977100000000092
1.3138899999999927,77.86709,75.76729,2.099800000000002,2.099800000000002
1.3149899999999928,77.86709,75.94618,1.9209100000000063,1.9209100000000063
1.3144799999999928,77.86709,75.86319,2.0039000000000016,2.0039000000000016
1.3134199999999927,77.86709,75.69099,2.1761000000000053,2.1761000000000053
1.3139899999999927,77.86709,75.78354,2.0835500000000025,2.0835500000000025
1.3139899999999927,77.86709,75.78354,2.0835500000000025,2.0835500000000025
1.3139899999999927,77.86709,75.78354,2.0835500000000025,2.0835500000000025
1.3134399999999926,77.86709,75.69423,2.17286,2.17286
1.3140099999999926,77.86709,75.78679,2.0803000000000083,2.0803000000000083
1.3151099999999927,77.86709,75.96572,1.90137,1.90137
1.3156099999999926,77.86709,76.04719,1.819900000000004,1.819900000000004
1.3165699999999927,77.86709,76.20386,1.6632299999999987,1.6632299999999987
1.3170099999999927,77.86709,76.27578,1.591310000000007,1.591310000000007
1.3174299999999928,77.86709,76.34448,1.5226100000000002,1.5226100000000002
1.3182299999999927,77.86709,76.47553,1.3915599999999984,1.3915599999999984
1.3185999999999927,77.86709,76.53621,1.3308800000000076,1.3308800000000076
1.3189499999999927,77.86709,76.59366,1.2734300000000047,1.2734300000000047
1.3192899999999927,77.86709,76.6495,1.2175900000000013,1.2175900000000013
1.3189699999999926,77.86709,76.59694,1.270150000000001,1.270150000000001
1.3193099999999927,77.86709,76.65279,1.2143000000000086,1.2143000000000086
1.3196299999999928,77.86709,76.70539,1.1617000000000104,1.1617000000000104
1.3199399999999928,77.86709,76.75638,1.1107100000000116,1.1107100000000116
1.3202299999999927,77.86709,76.80411,1.0629800000000103,1.0629800000000103
1.3205099999999927,77.86709,76.85023,1.0168600000000083,1.0168600000000083
1.3199699999999928,77.86709,76.76132,1.1057700000000068,1.1057700000000068
1.3202599999999927,77.86709,76.80905,1.0580400000000054,1.0580400000000054
1.3199799999999926,77.86709,76.76296,1.1041299999999978,1.1041299999999978
1.3205599999999926,77.86709,76.85846,1.0086300000000108,1.0086300000000108
1.3210999999999926,77.86709,76.94748,0.9196100000000058,0.9196100000000058
1.3215799999999926,77.86709,77.0267,0.8403899999999993,0.8403899999999993
1.3217999999999928,77.86709,77.06303,0.8040600000000069,0.8040600000000069
1.3217999999999928,77.86709,77.06303,0.8040600000000069,0.8040600000000069
1.3213799999999927,77.86709,76.99368,0.8734100000000069,0.8734100000000069
1.3211499999999927,77.86709,76.95573,0.911360000000002,0.911360000000002
1.3216299999999928,77.86709,77.03495,0.8321400000000096,0.8321400000000096
1.3214099999999926,77.86709,76.99863,0.8684599999999989,0.8684599999999989
1.3214099999999926,77.86709,76.99863,0.8684599999999989,0.8684599999999989
1.3216399999999926,77.86709,77.03661,0.8304800000000085,0.8304800000000085
1.3218599999999927,77.86709,77.07294,0.7941500000000019,0.7941500000000019
1.3220699999999928,77.86709,77.10765,0.7594399999999979,0.7594399999999979
1.3222699999999927,77.86709,77.14071,0.726380000000006,0.726380000000006
1.3224599999999926,77.86709,77.17214,0.6949500000000057,0.6949500000000057
